it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1131,0,26386.24139,22878,-7859.563244,-11367.80463,-0.4696092108,-0.6792267709,-3508.24139,-0.2096175601,27.47212179,27.47212179,1,52,0,0,34245.80463,26386.24139,0,26476,10,104.537941
1132,0,26386.24139,24604,-7859.563244,-9641.804634,-0.4696092108,-0.5760982035,-1782.24139,-0.1064889927,13.82841536,13.82841536,1,21,0,0,34245.80463,26386.24139,0,26476,11,104.7463315
1133,0,26386.24139,26001,-7859.563244,-8244.804634,-0.4696092108,-0.4926273989,-385.2413902,-0.02301818811,12.52779127,29.04734881,3,109,0,0,34245.80463,26386.24139,0,26476,12,104.7989891
1134,0,26386.24139,24189,-7859.563244,-10056.80463,-0.4696092108,-0.6008944697,-2197.24139,-0.1312852589,14.00798435,14.00798435,1,30,0,0,34245.80463,26386.24139,0,26476,13,104.9121602
1135,0,26386.24139,28619,-7859.563244,-5626.804634,-0.4696092108,-0.3362017967,2232.75861,0.1334074142,11.90863185,26.82324523,3,98,0,0,34245.80463,26386.24139,0,26476,14,105.0153396
1136,0,26386.24139,24652,-7859.563244,-9593.804634,-0.4696092108,-0.5732302016,-1734.24139,-0.1036209908,11.39616832,11.39616832,1,27,0,0,34245.80463,26386.24139,0,26476,15,105.1823435
1137,0,26386.24139,26101,-7859.563244,-8144.804634,-0.4696092108,-0.486652395,-285.2413902,-0.01704318421,8.292174954,8.292174954,1,6,0,0,34245.80463,26386.24139,0,26476,16,105.2547064
1138,0,26386.24139,24293,-7859.563244,-9952.804634,-0.4696092108,-0.5946804657,-2093.24139,-0.1250712548,8.078641566,25.86190513,3,93,0,0,34245.80463,26386.24139,0,26476,17,105.2937365
1139,0,26386.24139,24758,-7859.563244,-9487.804634,-0.4696092108,-0.5668966975,-1628.24139,-0.09728748667,14.1744157,14.1744157,1,18,0,0,34245.80463,26386.24139,0,26476,18,105.3842165
1140,0,26386.24139,25156,-7859.563244,-9089.804634,-0.4696092108,-0.5431161819,-1230.24139,-0.07350697112,10.22123844,10.22123844,1,19,0,0,34245.80463,26386.24139,0,26476,19,105.500253
1141,0,26386.24139,25539,-7859.563244,-8706.804634,-0.4696092108,-0.520231917,-847.2413902,-0.05062270616,8.555927606,8.555927606,1,10,0,0,34245.80463,26386.24139,0,26476,20,105.5667706
1142,0,26386.24139,775038,-7859.563244,740792.1954,-0.4696092108,44.26236261,748651.7586,44.73197182,8.109954825,1442.278636,83,10024,0,0,34245.80463,26386.24139,0,26476,21,105.6088183
1143,0,26386.24139,17490,-7859.563244,-16755.80463,-0.4696092108,-1.001159981,-8896.24139,-0.5315507706,41.50704466,41.50704466,1,154,0,0,34245.80463,26386.24139,0,26476,22,105.7577734
1144,0,26386.24139,21128,-7859.563244,-13117.80463,-0.4696092108,-0.7837893393,-5258.24139,-0.3141801285,26.66917432,26.66917432,1,86,0,0,34245.80463,26386.24139,0,26476,23,105.9239061
1145,0,26386.24139,21716,-7859.563244,-12529.80463,-0.4696092108,-0.7486563163,-4670.24139,-0.2790471055,11.68559923,11.68559923,1,75,0,0,34245.80463,26386.24139,0,26476,24,106.0240629
1146,0,26377.5,27235,-7868.304634,-7010.804634,-0.4701315092,-0.4188958507,857.5,0.0512356585,11,11,1,10,0,0,34245.80463,26386.24139,0,26476,25,106.1863484
1147,0,26386.24139,26245,-7859.563244,-8000.804634,-0.4696092108,-0.4780483894,-141.2413902,-0.00843917858,10.74290029,10.74290029,1,12,0,0,34245.80463,26386.24139,0,26476,26,106.4872434
1148,0,26386.24139,22664,-7859.563244,-11581.80463,-0.4696092108,-0.6920132793,-3722.24139,-0.2224040685,10.74290029,10.74290029,1,63,0,0,34245.80463,26386.24139,0,26476,27,106.5231168
1149,0,26386.24139,29088,-7859.563244,-5157.804634,-0.4696092108,-0.3081790284,2701.75861,0.1614301825,10.74290029,10.74290029,1,48,0,0,34245.80463,26386.24139,0,26476,28,106.6017556
1150,0,26386.24139,25476,-7859.563244,-8769.804634,-0.4696092108,-0.5239961694,-910.2413902,-0.05438695862,10.74290029,10.74290029,1,14,0,0,34245.80463,26386.24139,0,26476,29,106.6447294
1151,0,26386.24139,775552,-7859.563244,741306.1954,-0.4696092108,44.29307413,749165.7586,44.76268334,10.74290029,1422.514199,84,10159,0,0,34245.80463,26386.24139,0,26476,30,106.713001
1152,0,26386.24139,23790,-7859.563244,-10455.80463,-0.4696092108,-0.6247347353,-2596.24139,-0.1551255245,25.24634253,25.24634253,1,42,0,0,34245.80463,26386.24139,0,26476,31,106.8941803
1153,0,26386.24139,21704,-7859.563244,-12541.80463,-0.4696092108,-0.7493733168,-4682.24139,-0.279764106,11.92183956,11.92183956,1,75,0,0,34245.80463,26386.24139,0,26476,32,106.986408
1154,0,26365.5,29898,-7880.304634,-4347.804634,-0.4708485097,-0.2597814967,3532.5,0.211067013,11,11,1,59,0,0,34245.80463,26386.24139,0,26476,33,107.1441493
1155,0,26386.24139,26371,-7859.563244,-7874.804634,-0.4696092108,-0.4705198845,-15.24139018,-0.0009106736585,10.78543389,10.78543389,1,10,0,0,34245.80463,26386.24139,0,26476,34,107.3760848
1156,0,26386.24139,26420,-7859.563244,-7825.804634,-0.4696092108,-0.4675921326,33.75860982,0.002017078256,10.38995911,10.38995911,1,25,0,0,34245.80463,26386.24139,0,26476,35,107.523948
1157,0,26386.24139,27384,-7859.563244,-6861.804634,-0.4696092108,-0.4099930949,997.7586098,0.05961611591,10.38995911,10.38995911,1,8,0,0,34245.80463,26386.24139,0,26476,36,107.6077294
1158,0,26386.24139,22652,-7859.563244,-11593.80463,-0.4696092108,-0.6927302798,-3734.24139,-0.2231210689,10.38995911,10.38995911,1,63,0,0,34245.80463,26386.24139,0,26476,37,107.69595
1159,0,26386.24139,27089,-7859.563244,-7156.804634,-0.4696092108,-0.4276193564,702.7586098,0.04198985439,10.38995911,10.38995911,1,15,0,0,34245.80463,26386.24139,0,26476,38,107.7631371
1160,0,26386.24139,804531,-7859.563244,770285.1954,-0.4696092108,46.02457051,778144.7586,46.49417972,10.38995911,1459.169877,77,10312,0,0,34245.80463,26386.24139,0,26476,39,107.8610473
1161,0,26107.74139,20291,-8138.063244,-13954.80463,-0.4862495967,-0.833800122,-5816.74139,-0.3475505253,36.0745852,36.0745852,1,95,0,0,34245.80463,26107.74139,0,26476,40,108.0448799
1162,0,26386.24139,25232,-7859.563244,-9013.804634,-0.4696092108,-0.538575179,-1154.24139,-0.06896596815,11.98499375,11.98499375,1,17,0,0,34245.80463,26386.24139,0,26476,41,108.2062948
1163,0,26386.24139,26599,-7859.563244,-7646.804634,-0.4696092108,-0.4568968756,212.7586098,0.01271233525,10.38995911,10.38995911,1,26,0,0,34245.80463,26386.24139,0,26476,42,108.265254
1164,0,26352.74139,24432,-7893.063244,-9813.804634,-0.4716108371,-0.5863752102,-1920.74139,-0.1147643731,11.67651505,11.67651505,1,25,0,0,34245.80463,26352.74139,0,26476,43,108.3414629
1165,0,26386.24139,26075,-7859.563244,-8170.804634,-0.4696092108,-0.488205896,-311.2413902,-0.01859668522,6.884409567,6.884409567,1,6,0,0,34245.80463,26386.24139,0,26476,44,108.4304767
1166,0,26386.24139,26478,-7859.563244,-7767.804634,-0.4696092108,-0.4641266303,91.75860982,0.005482580521,6.416811568,6.416811568,0,0,1,0,34245.80463,26386.24139,0,26476,45,108.4686651
1167,0,26386.24139,24845,-7859.563244,-9400.804634,-0.4696092108,-0.5616984441,-1541.24139,-0.09208923327,6.327602867,17.36765599,1,31,0,0,34245.80463,26386.24139,0,26476,46,108.4976912
1168,0,26386.24139,25543,-7859.563244,-8702.804634,-0.4696092108,-0.5199929168,-843.2413902,-0.050383706,10.91411588,10.91411588,1,11,0,0,34245.80463,26386.24139,0,26476,47,108.6075413
1169,0,26386.24139,25513,-7859.563244,-8732.804634,-0.4696092108,-0.521785418,-873.2413902,-0.05217620717,7.754512315,7.754512315,1,10,0,0,34245.80463,26386.24139,0,26476,48,108.7077343
1170,0,26386.24139,823045,-7859.563244,788799.1954,-0.4696092108,47.13078274,796658.7586,47.60039195,6.422243329,1461.270792,86,10478,0,0,34245.80463,26386.24139,0,26476,49,108.7731373
1171,0,26399.14963,24650,-7846.655007,-9595.804634,-0.4688379432,-0.5733497017,-1749.149627,-0.1045117585,19.24394614,19.24394614,1,30,0,0,34245.80463,26399.14963,0,26476,0,108.8871939
1172,0,26386.24139,25111,-7859.563244,-9134.804634,-0.4696092108,-0.5458049337,-1275.24139,-0.07619572288,12.22849959,12.22849959,1,19,0,0,34245.80463,26386.24139,0,26476,1,109.0768573
1173,0,26386.24139,26378,-7859.563244,-7867.804634,-0.4696092108,-0.4701016342,-8.241390178,-0.000492423385,11.67968885,13.58035902,1,26,0,0,34245.80463,26386.24139,0,26476,2,109.1282442
1174,0,26386.24139,26478,-7859.563244,-7767.804634,-0.4696092108,-0.4641266303,91.75860982,0.005482580521,6.45559232,6.45559232,0,0,1,0,34245.80463,26386.24139,0,26476,3,109.1715209
1175,0,26386.24139,22678,-7859.563244,-11567.80463,-0.4696092108,-0.6911767787,-3708.24139,-0.2215675679,6.327602867,25.1027255,1,80,0,0,34245.80463,26386.24139,0,26476,4,109.212148
1176,0,26386.24139,24811,-7859.563244,-9434.804634,-0.4696092108,-0.5637299454,-1575.24139,-0.09412073459,13.40455818,13.40455818,1,23,0,0,34245.80463,26386.24139,0,26476,5,109.3300805
1177,0,26386.24139,25057,-7859.563244,-9188.804634,-0.4696092108,-0.5490314358,-1329.24139,-0.07942222499,11.7710405,11.7710405,1,20,0,0,34245.80463,26386.24139,0,26476,6,109.4272115
1178,0,26386.24139,24626,-7859.563244,-9619.804634,-0.4696092108,-0.5747837026,-1760.24139,-0.1051744918,8.8826588,8.8826588,1,27,0,0,34245.80463,26386.24139,0,26476,7,109.5035315
1179,0,26386.24139,787884,-7859.563244,753638.1954,-0.4696092108,45.02991161,761497.7586,45.49952082,6.646505112,1422.756772,91,10086,0,0,34245.80463,26386.24139,0,26476,8,109.5670123
1180,0,26386.24139,24743,-7859.563244,-9502.804634,-0.4696092108,-0.5677929481,-1643.24139,-0.09818373725,19.62171762,19.62171762,1,27,0,0,34245.80463,26386.24139,0,26476,9,109.6594207
1181,0,26386.24139,24661,-7859.563244,-9584.804634,-0.4696092108,-0.5726924513,-1725.24139,-0.1030832405,9.978944974,9.978944974,1,27,0,0,34245.80463,26386.24139,0,26476,10,109.8109374
1182,0,26386.24139,25548,-7859.563244,-8697.804634,-0.4696092108,-0.5196941666,-838.2413902,-0.05008495581,8.810522346,8.810522346,1,10,0,0,34245.80463,26386.24139,0,26476,11,109.8712361
1183,0,26386.24139,26110,-7859.563244,-8135.804634,-0.4696092108,-0.4861146447,-276.2413902,-0.01650543385,8.604389648,8.604389648,1,6,0,0,34245.80463,26386.24139,0,26476,12,109.9060886
1184,0,26386.24139,24715,-7859.563244,-9530.804634,-0.4696092108,-0.5694659492,-1671.24139,-0.09985673834,8.578776804,15.36956299,2,44,0,0,34245.80463,26386.24139,0,26476,13,109.9329436
1185,0,26386.24139,796777,-7859.563244,762531.1954,-0.4696092108,45.56126871,770390.7586,46.03087792,10.73307592,1442.96442,79,10139,0,0,34245.80463,26386.24139,0,26476,14,110.0219696
1186,0,26386.24139,25170,-7859.563244,-9075.804634,-0.4696092108,-0.5422796814,-1216.24139,-0.07267047057,19.42357451,19.42357451,1,12,0,0,34245.80463,26386.24139,0,26476,15,110.1782937
1187,0,26386.24139,23366,-7859.563244,-10879.80463,-0.4696092108,-0.6500687519,-3020.24139,-0.180459541,12.86556395,21.166932,1,75,0,0,34245.80463,26386.24139,0,26476,16,110.3406453
1188,0,26386.24139,24544,-7859.563244,-9701.804634,-0.4696092108,-0.5796832058,-1842.24139,-0.110073995,11.81563718,11.81563718,1,26,0,0,34245.80463,26386.24139,0,26476,17,110.4837434
1189,0,26386.24139,25564,-7859.563244,-8681.804634,-0.4696092108,-0.518738166,-822.2413902,-0.04912895518,9.95991804,9.95991804,1,10,0,0,34245.80463,26386.24139,0,26476,18,110.5578597
1190,0,26386.24139,25353,-7859.563244,-8892.804634,-0.4696092108,-0.5313454242,-1033.24139,-0.06173621342,9.445936019,25.77588528,3,84,0,0,34245.80463,26386.24139,0,26476,19,110.6071701
1191,0,26386.24139,24783,-7859.563244,-9462.804634,-0.4696092108,-0.5654029465,-1603.24139,-0.09579373569,14.37712346,14.37712346,1,18,0,0,34245.80463,26386.24139,0,26476,20,110.6983244
1192,0,26386.24139,25594,-7859.563244,-8651.804634,-0.4696092108,-0.5169456648,-792.2413902,-0.04733645401,11.04634954,11.04634954,1,11,0,0,34245.80463,26386.24139,0,26476,21,110.8009622
1193,0,26386.24139,25181,-7859.563244,-9064.804634,-0.4696092108,-0.541622431,-1205.24139,-0.07201322014,10.38895864,10.38895864,1,19,0,0,34245.80463,26386.24139,0,26476,22,110.8460965
1194,0,26386.24139,844471,-7859.563244,810225.1954,-0.4696092108,48.41098707,818084.7586,48.88059628,9.866060867,1523.372147,82,10775,0,0,34245.80463,26386.24139,0,26476,23,110.8849461
1195,0,26386.24139,17681,-7859.563244,-16564.80463,-0.4696092108,-0.9897477239,-8705.24139,-0.5201385131,36.80794071,36.80794071,1,143,0,0,34245.80463,26386.24139,0,26476,24,111.0100491
1196,0,26386.24139,21795,-7859.563244,-12450.80463,-0.4696092108,-0.7439360632,-4591.24139,-0.2743268524,21.50751711,21.50751711,1,81,0,0,34245.80463,26386.24139,0,26476,25,111.1574316
1197,0,26386.24139,23552,-7859.563244,-10693.80463,-0.4696092108,-0.6389552446,-2834.24139,-0.1693460338,18.65544935,18.65544935,1,44,0,0,34245.80463,26386.24139,0,26476,26,111.2266345
1198,0,26386.24139,24582,-7859.563244,-9663.804634,-0.4696092108,-0.5774127044,-1804.24139,-0.1078034935,13.95478617,13.95478617,1,32,0,0,34245.80463,26386.24139,0,26476,27,111.3114419
1199,0,26386.24139,24997,-7859.563244,-9248.804634,-0.4696092108,-0.5526164382,-1389.24139,-0.08300722733,13.52609096,13.52609096,1,23,0,0,34245.80463,26386.24139,0,26476,28,111.358361
1200,0,26386.24139,25195,-7859.563244,-9050.804634,-0.4696092108,-0.5407859304,-1191.24139,-0.0711767196,13.28887195,13.28887195,1,17,0,0,34245.80463,26386.24139,0,26476,29,111.3880227
1201,0,26386.24139,26645,-7859.563244,-7600.804634,-0.4696092108,-0.4541483738,258.7586098,0.01546083704,13.10621339,25.14525614,2,50,0,0,34245.80463,26386.24139,0,26476,30,111.4246333
1202,0,26386.24139,23747,-7859.563244,-10498.80463,-0.4696092108,-0.627303987,-2639.24139,-0.1576947762,16.7777125,16.7777125,1,38,0,0,34245.80463,26386.24139,0,26476,31,111.5417728
1203,0,26386.24139,24751,-7859.563244,-9494.804634,-0.4696092108,-0.5673149478,-1635.24139,-0.09770573694,13.31108604,13.31108604,1,25,0,0,34245.80463,26386.24139,0,26476,32,111.6375716
1204,0,26386.24139,27587,-7859.563244,-6658.804634,-0.4696092108,-0.397863837,1200.75861,0.07174537384,13.15060713,22.82006153,3,51,0,0,34245.80463,26386.24139,0,26476,33,111.6736691
1205,0,26386.24139,24966,-7859.563244,-9279.804634,-0.4696092108,-0.5544686894,-1420.24139,-0.08485947854,14.40998786,14.40998786,1,23,0,0,34245.80463,26386.24139,0,26476,34,111.7802737
1206,0,26386.24139,825259,-7859.563244,791013.1954,-0.4696092108,47.26306932,798872.7586,47.73267853,13.32577904,1471.040851,79,10401,0,0,34245.80463,26386.24139,0,26476,35,111.8530829
1207,0,26386.24139,24329,-7859.563244,-9916.804634,-0.4696092108,-0.5925294642,-2057.24139,-0.1229202534,23.46686572,23.46686572,1,35,0,0,34245.80463,26386.24139,0,26476,36,111.9663181
1208,0,26386.24139,24990,-7859.563244,-9255.804634,-0.4696092108,-0.5530346884,-1396.24139,-0.0834254776,14.48748137,14.48748137,1,19,0,0,34245.80463,26386.24139,0,26476,37,112.1097012
1209,0,26386.24139,24928,-7859.563244,-9317.804634,-0.4696092108,-0.5567391908,-1458.24139,-0.08712998002,13.60257868,13.60257868,1,18,0,0,34245.80463,26386.24139,0,26476,38,112.166522
1210,0,26386.24139,26599,-7859.563244,-7646.804634,-0.4696092108,-0.4568968756,212.7586098,0.01271233525,13.44566423,19.17774505,2,56,0,0,34245.80463,26386.24139,0,26476,39,112.2079556
1211,0,26386.24139,24928,-7859.563244,-9317.804634,-0.4696092108,-0.5567391908,-1458.24139,-0.08712998002,14.08573385,14.08573385,1,18,0,0,34245.80463,26386.24139,0,26476,40,112.2684021
1212,0,26386.24139,25432,-7859.563244,-8813.804634,-0.4696092108,-0.5266251712,-954.2413902,-0.05701596034,13.44566423,24.65817855,2,86,0,0,34245.80463,26386.24139,0,26476,41,112.3333676
1213,0,26386.24139,24353,-7859.563244,-9892.804634,-0.4696092108,-0.5910954633,-2033.24139,-0.1214862525,14.909074,14.909074,1,34,0,0,34245.80463,26386.24139,0,26476,42,112.4168677
1214,0,26386.24139,24768,-7859.563244,-9477.804634,-0.4696092108,-0.5662991971,-1618.24139,-0.09668998627,13.79688455,13.79688455,1,25,0,0,34245.80463,26386.24139,0,26476,43,112.4747171
1215,0,26386.24139,27125,-7859.563244,-7120.804634,-0.4696092108,-0.425468355,738.7586098,0.04414085579,13.73367084,25.85669879,2,67,0,0,34245.80463,26386.24139,0,26476,44,112.5088456
1216,0,26386.24139,828258,-7859.563244,794012.1954,-0.4696092108,47.44225969,801871.7586,47.9118689,16.02513745,1496.607762,87,10656,0,0,34245.80463,26386.24139,0,26476,45,112.6174116
1217,0,26386.24139,21874,-7859.563244,-12371.80463,-0.4696092108,-0.7392158101,-4512.24139,-0.2696065993,27.27182901,27.27182901,1,70,0,0,34245.80463,26386.24139,0,26476,46,112.7622497
1218,0,26386.24139,24536,-7859.563244,-9709.804634,-0.4696092108,-0.5801612062,-1850.24139,-0.1105519953,18.25478978,18.25478978,1,26,0,0,34245.80463,26386.24139,0,26476,47,112.9059286
1219,0,26386.24139,25825,-7859.563244,-8420.804634,-0.4696092108,-0.5031434058,-561.2413902,-0.03353419499,14.69361958,14.69361958,1,9,0,0,34245.80463,26386.24139,0,26476,48,112.9636858
1220,0,26386.24139,25412,-7859.563244,-8833.804634,-0.4696092108,-0.5278201719,-974.2413902,-0.05821096112,14.56040346,14.56040346,1,17,0,0,34245.80463,26386.24139,0,26476,49,112.9971712
1221,0,26397.47659,24793,-7848.328045,-9452.804634,-0.4689379073,-0.5648054461,-1604.476589,-0.09586753886,13.91706511,25.14683812,2,64,0,0,34245.80463,26397.47659,0,26476,0,113.0319624
1222,0,26386.24139,24958,-7859.563244,-9287.804634,-0.4696092108,-0.5549466897,-1428.24139,-0.08533747885,16.7832,16.7832,1,19,0,0,34245.80463,26386.24139,0,26476,1,113.1439097
1223,0,26386.24139,24544,-7859.563244,-9701.804634,-0.4696092108,-0.5796832058,-1842.24139,-0.110073995,13.43656615,13.43656615,1,26,0,0,34245.80463,26386.24139,0,26476,2,113.2287211
1224,0,26386.24139,25175,-7859.563244,-9070.804634,-0.4696092108,-0.5419809312,-1211.24139,-0.07237172038,13.369673,21.25142908,1,68,0,0,34245.80463,26386.24139,0,26476,3,113.2600586
1225,0,26386.24139,24129,-7859.563244,-10116.80463,-0.4696092108,-0.6044794721,-2257.24139,-0.1348702612,14.26747291,14.26747291,1,35,0,0,34245.80463,26386.24139,0,26476,4,113.3434374
1226,0,26386.24139,24949,-7859.563244,-9296.804634,-0.4696092108,-0.55548444,-1437.24139,-0.0858752292,13.38311603,13.38311603,1,19,0,0,34245.80463,26386.24139,0,26476,5,113.4251738
1227,0,26386.24139,25504,-7859.563244,-8741.804634,-0.4696092108,-0.5223231683,-882.2413902,-0.05271395753,13.36792496,28.71829044,2,83,0,0,34245.80463,26386.24139,0,26476,6,113.4634314
1228,0,26386.24139,24543,-7859.563244,-9702.804634,-0.4696092108,-0.5797429559,-1843.24139,-0.1101337451,16.56772802,16.56772802,1,28,0,0,34245.80463,26386.24139,0,26476,7,113.5756433
1229,0,26386.24139,806061,-7859.563244,771815.1954,-0.4696092108,46.11598807,779674.7586,46.58559728,13.40124687,1454.509724,88,10312,0,0,34245.80463,26386.24139,0,26476,8,113.6689894
1230,0,26386.24139,23699,-7859.563244,-10546.80463,-0.4696092108,-0.6301719889,-2687.24139,-0.160562778,25.66923085,25.66923085,1,41,0,0,34245.80463,26386.24139,0,26476,9,113.8071766
1231,0,26386.24139,768201,-7859.563244,733955.1954,-0.4696092108,43.85385159,741814.7586,44.3234608,14.52329175,1402.641409,74,9783,0,0,34245.80463,26386.24139,0,26476,10,114.005336
1232,0,26386.24139,21767,-7859.563244,-12478.80463,-0.4696092108,-0.7456090643,-4619.24139,-0.2759998535,31.92936205,31.92936205,1,77,0,0,34245.80463,26386.24139,0,26476,11,114.1202235
1233,0,26386.24139,23822,-7859.563244,-10423.80463,-0.4696092108,-0.622822734,-2564.24139,-0.1532135232,23.46107347,23.46107347,1,42,0,0,34245.80463,26386.24139,0,26476,12,114.2538218
1234,0,26386.24139,24568,-7859.563244,-9677.804634,-0.4696092108,-0.5782492049,-1818.24139,-0.1086399941,21.26005838,21.26005838,1,26,0,0,34245.80463,26386.24139,0,26476,13,114.3166032
1235,0,26386.24139,26169,-7859.563244,-8076.804634,-0.4696092108,-0.4825893924,-217.2413902,-0.01298018155,19.61238504,25.74954826,1,48,0,0,34245.80463,26386.24139,0,26476,14,114.3627439
1236,0,26386.24139,24880,-7859.563244,-9365.804634,-0.4696092108,-0.5596071927,-1506.24139,-0.0899979819,20.62663276,20.62663276,1,26,0,0,34245.80463,26386.24139,0,26476,15,114.4604471
1237,0,26386.24139,25477,-7859.563244,-8768.804634,-0.4696092108,-0.5239364194,-909.2413902,-0.05432720858,17.91558621,17.91558621,1,10,0,0,34245.80463,26386.24139,0,26476,16,114.5432734
1238,0,26386.24139,22101,-7859.563244,-12144.80463,-0.4696092108,-0.7256525513,-4285.24139,-0.2560433405,17.52821834,26.50065502,1,76,0,0,34245.80463,26386.24139,0,26476,17,114.576164
1239,0,26386.24139,23231,-7859.563244,-11014.80463,-0.4696092108,-0.6581350071,-3155.24139,-0.1885257963,17.69052165,17.69052165,1,50,0,0,34245.80463,26386.24139,0,26476,18,114.6682816
1240,0,26386.24139,24741,-7859.563244,-9504.804634,-0.4696092108,-0.5679124482,-1645.24139,-0.09830323733,16.33401263,16.33401263,1,28,0,0,34245.80463,26386.24139,0,26476,19,114.7432351
