it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1785,0,-2423553.744,-2545039,-4.656612873e-10,-121485.2562,-4.160129497e-15,-1.085326205,-121485.2562,-1.085326205,0.2091939975,27.790806,1,9.4546425,0,0,-2423553.744,-2423553.744,0,-2423513,645,34.2190423
1786,0,-2423553.744,-2419839,0,3714.743768,0,0.03318681528,3714.743768,0.03318681528,0.713955909,0.713955909,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,646,34.23604369
1787,0,-2423553.744,-2539281,0,-115727.2562,0,-1.033885327,-115727.2562,-1.033885327,0.1879008828,22.81209912,1,7.30581,0,0,-2423553.744,-2423553.744,0,-2423513,647,34.26080537
1788,0,-2423553.744,-2420118,0,3435.743768,0,0.03069428227,3435.743768,0.03069428227,0.240443816,0.240443816,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,648,34.28031635
1789,0,-2423553.744,-2370548,0,53005.74377,0,0.4735432474,53005.74377,0.4735432474,0.240443816,29.75955618,1,11.589165,0,0,-2423553.744,-2423553.744,0,-2423513,649,34.29401565
1790,0,-2423553.744,-2421430,0,2123.743768,0,0.01897312346,2123.743768,0.01897312346,0.521166342,0.521166342,7.875e-05,7.875e-05,0,0,-2423553.744,-2423553.744,0,-2423513,650,34.31633306
1791,0,-2423553.744,-2445382,0,-21828.25623,0,-0.1950094953,-21828.25623,-0.1950094953,0.5191346756,17.48086532,1,5.15604875,0,0,-2423553.744,-2423553.744,0,-2423513,651,34.3303659
1792,0,-2423553.744,-2420578,0,2975.743768,0,0.02658472964,2975.743768,0.02658472964,0.6600380237,0.6600380237,0.00030125,0.00030125,0,0,-2423553.744,-2423553.744,0,-2423513,652,34.34940672
1793,0,-2423553.744,-2444114,0,-20560.25623,0,-0.1836814242,-20560.25623,-0.1836814242,0.1829449133,10.81705509,1,3.1459725,0,0,-2423553.744,-2423553.744,0,-2423513,653,34.36959481
1794,0,-2423553.744,-3943610,0,-1520056.256,0,-13.57989389,-1520056.256,-13.57989389,0.6600380237,1157.32916,6.80034125,375.201445,0,0,-2423553.744,-2423553.744,0,-2423513,654,34.38789034
1795,0,-2423553.744,-2424771,0,-1217.256232,0,-0.01087473598,-1217.256232,-0.01087473598,0.8284859818,0.8284859818,0.00064125,0.00081625,0,0,-2423553.744,-2423553.744,0,-2423513,655,34.41033435
1796,0,-2423553.744,-2331291,0,92262.74377,0,0.8242578293,92262.74377,0.8242578293,0.09836170046,29.9016383,1,10.46755875,0,0,-2423553.744,-2423553.744,0,-2423513,656,34.43613315
1797,0,-2423553.744,-2425020,0,-1466.256232,0,-0.01309925469,-1466.256232,-0.01309925469,0.6752885734,0.6752885734,0.00114,0.00134125,0,0,-2423553.744,-2423553.744,0,-2423513,657,34.45408344
1798,0,-2423553.744,-2329826,0,93727.74377,0,0.837345861,93727.74377,0.837345861,0.4337674879,29.56623251,1,11.5375075,0,0,-2423553.744,-2423553.744,0,-2423513,658,34.46888471
1799,0,-2423553.744,-2422867,0,686.743768,0,0.00613523839,686.743768,0.00613523839,0.6871441609,0.6871441609,0.00049,0.00049,0,0,-2423553.744,-2423553.744,0,-2423513,659,34.49462819
1800,0,-2423553.744,-2466318,4.656612873e-10,-42764.25623,4.160129497e-15,-0.3820477429,-42764.25623,-0.3820477429,0.08362332726,15.91637667,1,6.17990125,0,0,-2423553.744,-2423553.744,0,-2423513,660,34.51629996
1801,0,-2423553.744,-2422860,0,693.743768,0,0.00619777506,693.743768,0.00619777506,0.3364992955,0.3364992955,9.75e-05,9.75e-05,0,0,-2423553.744,-2423553.744,0,-2423513,661,34.534266
1802,0,-2423553.744,-2463234,0,-39680.25623,0,-0.3544958727,-39680.25623,-0.3544958727,0.04700478442,10.95299522,1,3.1652125,0,0,-2423553.744,-2423553.744,0,-2423513,662,34.55509782
1803,0,-2423553.744,-4118594,0,-1695040.256,0,-15.14316771,-1695040.256,-15.14316771,0.3364992955,1203.766419,6.672735,412.2103113,0,0,-2423553.744,-2423553.744,0,-2423513,663,34.57378316
1804,0,-2423553.744,-2424788,0,-1234.256232,0,-0.01102661075,-1234.256232,-0.01102661075,0.4581499298,0.4581499298,0.00062625,0.0010225,0,0,-2423553.744,-2423553.744,0,-2423513,664,34.58860326
1805,0,-2423553.744,-2323647,0,99906.74377,0,0.8925478735,99906.74377,0.8925478735,0.1423980922,28.85760191,1,9.25116,0,0,-2423553.744,-2423553.744,0,-2423513,665,34.61531043
1806,0,-2423553.744,-2414642,0,8911.743768,0,0.07961582621,8911.743768,0.07961582621,1.047202669,1.047202669,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,666,34.63412714
1807,0,-2423553.744,-2451718,0,-28164.25623,0,-0.2516141159,-28164.25623,-0.2516141159,0.6768732446,24.32312676,1,9.2894625,0,0,-2423553.744,-2423553.744,0,-2423513,667,34.65062881
1808,0,-2423553.744,-2418973,0,4580.743768,0,0.0409234948,4580.743768,0.0409234948,0.4918433132,0.4918433132,0.00064125,0.00064125,0,0,-2423553.744,-2423553.744,0,-2423513,668,34.67717648
1809,0,-2423553.744,-2355366,4.656612873e-10,68187.74377,4.160129497e-15,0.6091763519,68187.74377,0.6091763519,0.4687148162,29.53128518,1,8.3055175,0,0,-2423553.744,-2423553.744,0,-2423513,669,34.69640827
1810,0,-2423553.744,-2419203,0,4350.743768,0,0.03886871848,4350.743768,0.03886871848,0.5476079455,0.5476079455,0.000335,0.000335,0,0,-2423553.744,-2423553.744,0,-2423513,670,34.71632671
1811,0,-2423553.744,-2442177,0,-18623.25623,0,-0.166376634,-18623.25623,-0.166376634,0.2579405484,15.74205945,1,4.149565,0,0,-2423553.744,-2423553.744,0,-2423513,671,34.73966718
1812,0,-2423553.744,-2418370,0,5183.743768,0,0.04631058227,5183.743768,0.04631058227,0.8590172898,0.8590172898,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,672,34.75680995
1813,0,-2423553.744,-2541777,-4.656612873e-10,-118223.2562,-4.160129497e-15,-1.056184117,-118223.2562,-1.056184117,0.2568721889,26.74312781,1,8.410885,0,0,-2423553.744,-2423553.744,0,-2423513,673,34.77912736
1814,0,-2423553.744,-2419790,0,3763.743768,0,0.03362457197,3763.743768,0.03362457197,0.5895853506,0.5895853506,0.000755,0.000755,0,0,-2423553.744,-2423553.744,0,-2423513,674,34.79543757
1815,0,-2423553.744,-2441326,0,-17772.25623,0,-0.1587739617,-17772.25623,-0.1587739617,0.5895853506,15.41041465,1,5.151635,0,0,-2423553.744,-2423553.744,0,-2423513,675,34.80914688
1816,0,-2423553.744,-2421023,0,2530.743768,0,0.02260918416,2530.743768,0.02260918416,1.079756603,1.079756603,0.0021075,0.0021075,0,0,-2423553.744,-2423553.744,0,-2423513,676,34.83134294
1817,0,-2423553.744,-2420602,0,2951.743768,0,0.0263703182,2951.743768,0.0263703182,0.5756731126,0.5756731126,0.00052125,0.00052125,0,0,-2423553.744,-2423553.744,0,-2423513,677,34.84710264
1818,0,-2423553.744,-2443312,-4.656612873e-10,-19758.25623,-4.160129497e-15,-0.1765165085,-19758.25623,-0.1765165085,0.2015877543,9.798412246,1,3.1444575,0,0,-2423553.744,-2423553.744,0,-2423513,678,34.86717582
1819,0,-2423553.744,-3874201,0,-1450647.256,0,-12.95980706,-1450647.256,-12.95980706,0.5756731126,1145.483209,6.30274375,364.619635,0,0,-2423553.744,-2423553.744,0,-2423513,679,34.88402581
1820,0,-2423553.744,-2424325,0,-771.256232,0,-0.006890256691,-771.256232,-0.006890256691,0.6785290686,0.6785290686,0.00050625,0.0006025,0,0,-2423553.744,-2423553.744,0,-2423513,680,34.90398359
1821,0,-2423553.744,-2400022,0,23531.74377,0,0.2102281294,23531.74377,0.2102281294,0.05565574836,21.94434425,1,8.17251125,0,0,-2423553.744,-2423553.744,0,-2423513,681,34.92690182
1822,0,-2423553.744,-2415060,0,8493.743768,0,0.0758814936,8493.743768,0.0758814936,1.197856008,1.197856008,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,682,34.94652128
1823,0,-2423553.744,-2520173,0,-96619.25623,0,-0.8631780842,-96619.25623,-0.8631780842,0.5894083155,15.41059168,1,6.27200875,0,0,-2423553.744,-2423553.744,0,-2423513,683,34.97335768
1824,0,-2423553.744,-2415053,0,8500.743768,0,0.07594403027,8500.743768,0.07594403027,0.6998151845,0.6998151845,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,684,34.99509168
1825,0,-2423553.744,-2371632,4.656612873e-10,51921.74377,4.160129497e-15,0.4638589973,51921.74377,0.4638589973,0.6806568804,28.31934312,1,9.43311875,0,0,-2423553.744,-2423553.744,0,-2423513,685,35.01043916
1826,0,-2423553.744,-2415596,0,7957.743768,0,0.0710929714,7957.743768,0.0710929714,0.7574662689,0.7574662689,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,686,35.03107572
1827,0,-2423553.744,-2521739,0,-98185.25623,0,-0.8771684308,-98185.25623,-0.8771684308,0.4665124941,17.53348751,1,6.2765775,0,0,-2423553.744,-2423553.744,0,-2423513,687,35.05443144
1828,0,-2423553.744,-4157596,0,-1734042.256,0,-15.49160417,-1734042.256,-15.49160417,0.7066067222,1197.628023,7.01242875,388.5099263,0,0,-2423553.744,-2423553.744,0,-2423513,688,35.07448769
1829,0,-2423553.744,-2423815,0,-261.256232,0,-0.002334013556,-261.256232,-0.002334013556,0.5364795328,0.5364795328,0.000205,0.000205,0,0,-2423553.744,-2423553.744,0,-2423513,689,35.08886933
1830,0,-2423553.744,-2324175,0,99378.74377,0,0.8878308217,99378.74377,0.8878308217,0.02055158989,20.97944841,1,8.128205,0,0,-2423553.744,-2423553.744,0,-2423513,690,35.11392093
1831,0,-2423553.744,-4198389,0,-1774835.256,0,-15.85604108,-1774835.256,-15.85604108,0.5762023922,1227.684976,6.5885025,372.9961525,0,0,-2423553.744,-2423553.744,0,-2423513,691,35.13172054
1832,0,-2423553.744,-2424361,0,-807.256232,0,-0.007211873854,-807.256232,-0.007211873854,0.3515153415,0.3515153415,0.0004375,0.00077,0,0,-2423553.744,-2423553.744,0,-2423513,692,35.14616823
1833,0,-2423553.744,-2425695,0,-2141.256232,0,-0.01912957649,-2141.256232,-0.01912957649,0.1743649973,27.825635,1,11.48214625,0,0,-2423553.744,-2423553.744,0,-2423513,693,35.1668179
1834,0,-2423553.744,-2419569,0,3984.743768,0,0.035598944,3984.743768,0.035598944,0.720015384,0.720015384,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,694,35.18822765
1835,0,-2423553.744,-2449658,0,-26104.25623,0,-0.2332104672,-26104.25623,-0.2332104672,0.720015384,21.27998462,1,5.18156375,0,0,-2423553.744,-2423553.744,0,-2423513,695,35.20165801
1836,0,-2423553.744,-2422823,0,730.743768,0,0.006528326033,730.743768,0.006528326033,0.6552569659,0.6552569659,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,696,35.22305369
1837,0,-2423553.744,-2460361,0,-36807.25623,0,-0.3288290363,-36807.25623,-0.3288290363,0.3164994903,23.68350051,1,7.246375,0,0,-2423553.744,-2423553.744,0,-2423513,697,35.24046397
1838,0,-2423553.744,-2423652,0,-98.25623197,0,-0.0008778025145,-98.25623197,-0.0008778025145,0.1511580344,0.1511580344,0.00095625,0.00095625,0,0,-2423553.744,-2423553.744,0,-2423513,698,35.26222515
1839,0,-2423553.744,-2444411,0,-20857.25623,0,-0.1863347657,-20857.25623,-0.1863347657,0.1511580344,16.84884197,1,3.16900375,0,0,-2423553.744,-2423553.744,0,-2423513,699,35.27779722
1840,0,-2423553.744,-2420706,0,2847.743768,0,0.02544120195,2847.743768,0.02544120195,0.6295823509,0.6295823509,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,700,35.29933715
1841,0,-2423553.744,-2452330,0,-28776.25623,0,-0.2570816077,-28776.25623,-0.2570816077,0.6295823509,20.37041765,1,5.21432625,0,0,-2423553.744,-2423553.744,0,-2423513,701,35.31283164
1842,0,-2423553.744,-2424278,-4.656612873e-10,-724.256232,-4.160129497e-15,-0.006470367618,-724.256232,-0.006470367618,0.2780401584,0.2780401584,0.00132125,0.00132125,0,0,-2423553.744,-2423553.744,0,-2423513,702,35.33417296
1843,0,-2423553.744,-2407767,0,15786.74377,0,0.1410357704,15786.74377,0.1410357704,0.1651526638,12.83484734,1,4.16891,0,0,-2423553.744,-2423553.744,0,-2423513,703,35.35290313
1844,0,-2423553.744,-2419384,0,4169.743768,0,0.03725169886,4169.743768,0.03725169886,0.613814848,0.613814848,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,704,35.3733418
1845,0,-2423553.744,-2520947,0,-97393.25623,0,-0.8700928532,-97393.25623,-0.8700928532,0.2820767216,13.71792328,1,2.26390375,0,0,-2423553.744,-2423553.744,0,-2423513,705,35.397645
1846,0,-2423553.744,-2425917,0,-2363.256232,0,-0.02111288232,-2363.256232,-0.02111288232,0.6237114196,0.6237114196,0.00024375,0.0003975,0,0,-2423553.744,-2423553.744,0,-2423513,706,35.41910839
1847,0,-2424644.144,-2341983,-1090.400393,81570.74377,-0.009741430012,0.728737532,82661.14416,0.738478962,0.021911163,16.97808884,1,6.16618875,0,0,-2423553.744,-2423553.744,0,-2423513,707,35.43795013
1848,0,-2423553.744,-2426565,0,-3011.256232,0,-0.02690199125,-3011.256232,-0.02690199125,0.3970005359,0.3970005359,0.00133625,0.0025175,0,0,-2423553.744,-2423553.744,0,-2423513,708,35.45441747
1849,0,-2423553.744,-2406024,0,17529.74377,0,0.1566074014,17529.74377,0.1566074014,0.3233344061,17.67666559,1,4.1220675,0,0,-2423553.744,-2423553.744,0,-2423513,709,35.47064543
1850,0,-2423553.744,-2419334,4.656612873e-10,4219.743768,4.160129497e-15,0.03769838936,4219.743768,0.03769838936,0.2272829001,0.2272829001,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,710,35.48846459
1851,0,-2423553.744,-2521750,4.656612873e-10,-98196.25623,4.160129497e-15,-0.8772667027,-98196.25623,-0.8772667027,0.2272829001,12.7727171,1,3.23624,0,0,-2423553.744,-2423553.744,0,-2423513,711,35.50190473
1852,0,-2423553.744,-2426743,0,-3189.256232,0,-0.02849220944,-3189.256232,-0.02849220944,0.5335931228,0.5335931228,0.000895,0.00177375,0,0,-2423553.744,-2423553.744,0,-2423513,712,35.52382112
1853,0,-2423553.744,-2329745,0,93808.74377,0,0.8380694997,93808.74377,0.8380694997,0.1623200704,27.83767993,1,8.4304475,0,0,-2423553.744,-2423553.744,0,-2423513,713,35.54227567
1854,0,-2423553.744,-2427303,0,-3749.256232,0,-0.03349514308,-3749.256232,-0.03349514308,0.7220868555,0.7220868555,0.00121,0.00230125,0,0,-2423553.744,-2423553.744,0,-2423513,714,35.55936289
1855,0,-2423553.744,-2324002,0,99551.74377,0,0.8893763709,99551.74377,0.8893763709,0.2219995092,19.77800049,1,5.12336375,0,0,-2423553.744,-2423553.744,0,-2423513,715,35.58057666
1856,0,-2423553.744,-2427263,0,-3709.256232,0,-0.03313779067,-3709.256232,-0.03313779067,0.7312201313,0.7312201313,0.00138875,0.00228,0,0,-2423553.744,-2423553.744,0,-2423513,716,35.59725547
1857,0,-2423553.744,-2329553,0,94000.74377,0,0.8397847912,94000.74377,0.8397847912,0.2357059323,28.76429407,1,8.44067375,0,0,-2423553.744,-2423553.744,0,-2423513,717,35.61850142
1858,0,-2423553.744,-2427374,0,-3820.256232,0,-0.03412944359,-3820.256232,-0.03412944359,0.7363718459,0.7363718459,0.00235875,0.00357,0,0,-2423553.744,-2423553.744,0,-2423513,718,35.63540769
1859,0,-2423553.744,-2408154,0,15399.74377,0,0.1375783859,15399.74377,0.1375783859,0.6671379811,18.33286202,1,5.14076125,0,0,-2423553.744,-2423553.744,0,-2423513,719,35.65098858
1860,0,-2423553.744,-2420673,0,2880.743768,0,0.02573601768,2880.743768,0.02573601768,0.4647782671,0.4647782671,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,720,35.67242908
1861,0,-2423553.744,-2451815,0,-28261.25623,0,-0.2524806955,-28261.25623,-0.2524806955,0.4647782671,17.53522173,1,5.21051625,0,0,-2423553.744,-2423553.744,0,-2423513,721,35.68556285
1862,0,-2423553.744,-2424831,0,-1277.256232,0,-0.01141076459,-1277.256232,-0.01141076459,0.2033167956,0.2033167956,0.00124375,0.00124375,0,0,-2423553.744,-2423553.744,0,-2423513,722,35.70712948
1863,0,-2423553.744,-2406777,0,16776.74377,0,0.1498802424,16776.74377,0.1498802424,0.2033167956,9.796683204,1,2.1540325,0,0,-2423553.744,-2423553.744,0,-2423513,723,35.72046852
1864,0,-2423553.744,-2420107,-4.656612873e-10,3446.743768,-4.160129497e-15,0.03079255418,3446.743768,0.03079255418,0.5258190144,0.5258190144,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,724,35.7407341
1865,0,-2423553.744,-2514494,-4.656612873e-10,-90940.25623,-4.160129497e-15,-0.8124429768,-90940.25623,-0.8124429768,0.5258190144,27.47418099,1,7.36842125,0,0,-2423553.744,-2423553.744,0,-2423513,725,35.75389624
1866,0,-2423553.744,-2425248,-4.656612873e-10,-1694.256232,-4.160129497e-15,-0.01513616339,-1694.256232,-0.01513616339,0.3009613609,0.3009613609,0.00112375,0.00112375,0,0,-2423553.744,-2423553.744,0,-2423513,726,35.77425909
1867,0,-2423553.744,-2320179,0,103374.7438,0,0.9235303268,103374.7438,0.9235303268,0.1356891388,9.864310861,1,2.10674125,0,0,-2423553.744,-2423553.744,0,-2423513,727,35.79138207
1868,0,-2423553.744,-4004804,-4.656612873e-10,-1581250.256,-4.160129497e-15,-14.12658946,-1581250.256,-14.12658946,0.2859121411,1133.868814,6.38054125,338.7448513,0,0,-2423553.744,-2423553.744,0,-2423513,728,35.8069191
1869,0,-2423553.744,-2425133,0,-1579.256232,0,-0.01410877523,-1579.256232,-0.01410877523,0.3939268986,0.3939268986,0.00174875,0.00174875,0,0,-2423553.744,-2423553.744,0,-2423513,729,35.8262949
1870,0,-2423553.744,-2348558,0,74995.74377,0,0.6699977308,74995.74377,0.6699977308,0.3393055757,28.66069442,1,10.30649375,0,0,-2423553.744,-2423553.744,0,-2423513,730,35.84866476
1871,0,-2423553.744,-2415551,0,8002.743768,0,0.07149499286,8002.743768,0.07149499286,0.7600615711,0.7600615711,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,731,35.87000728
1872,0,-2423553.744,-2520547,0,-96993.25623,0,-0.8665193292,-96993.25623,-0.8665193292,0.4092598454,18.59074015,1,6.27663,0,0,-2423553.744,-2423553.744,0,-2423513,732,35.89374447
1873,0,-2423553.744,-2415641,0,7912.743768,0,0.07069094995,7912.743768,0.07069094995,0.5713793221,0.5713793221,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,733,35.91592669
1874,0,-2423553.744,-2450824,0,-27270.25623,0,-0.2436272897,-27270.25623,-0.2436272897,0.5524064486,9.447593551,1,3.15199125,0,0,-2423553.744,-2423553.744,0,-2423513,734,35.93203712
1875,0,-2423553.744,-2419633,-4.656612873e-10,3920.743768,-4.160129497e-15,0.03502718015,3920.743768,0.03502718015,0.436232619,0.436232619,0.00068125,0.00068125,0,0,-2423553.744,-2423553.744,0,-2423513,735,35.95553565
1876,0,-2423553.744,-2446829,0,-23275.25623,0,-0.2079367185,-23275.25623,-0.2079367185,0.2667596476,22.73324035,1,7.18044,0,0,-2423553.744,-2423553.744,0,-2423513,736,35.97403479
1877,0,-2423553.744,-2420097,0,3456.743768,0,0.03088189228,3456.743768,0.03088189228,0.3508481134,0.3508481134,0.00155625,0.00155625,0,0,-2423553.744,-2423553.744,0,-2423513,737,35.98984003
1878,0,-2423553.744,-2359940,-4.656612873e-10,63613.74377,-4.160129497e-15,0.5683131046,63613.74377,0.5683131046,0.321624205,28.6783758,1,8.29034875,0,0,-2423553.744,-2423553.744,0,-2423513,738,36.0075078
1879,0,-2423553.744,-2420409,0,3144.743768,0,0.02809454354,3144.743768,0.02809454354,0.5697095478,0.5697095478,0.0011275,0.0011275,0,0,-2423553.744,-2423553.744,0,-2423513,739,36.02434301
1880,0,-2423553.744,-2438907,0,-15353.25623,0,-0.1371630751,-15353.25623,-0.1371630751,0.5697095478,9.430290452,1,2.13769375,0,0,-2423553.744,-2423553.744,0,-2423513,740,36.03794765
1881,0,-2423553.744,-2416316,-4.656612873e-10,7237.743768,-4.160129497e-15,0.06466062815,7237.743768,0.06466062815,0.7386996139,0.7386996139,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,741,36.05794311
1882,0,-2423553.744,-2423327,0,226.743768,0,0.002025685758,226.743768,0.002025685758,0.6049669811,0.6049669811,0.00151625,0.00151625,0,0,-2423553.744,-2423553.744,0,-2423513,742,36.07468176
1883,0,-2423553.744,-2445228,0,-21674.25623,0,-0.1936336886,-21674.25623,-0.1936336886,0.5304652002,25.4695348,1,7.258875,0,0,-2423553.744,-2423553.744,0,-2423513,743,36.09802675
1884,0,-2423553.744,-2416004,0,7549.743768,0,0.0674479769,7549.743768,0.0674479769,0.8483190924,0.8483190924,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,744,36.11946464
1885,0,-2423553.744,-2526348,0,-102794.2562,0,-0.9183443614,-102794.2562,-0.9183443614,0.403686209,29.59631379,1,8.418645,0,0,-2423553.744,-2423553.744,0,-2423513,745,36.14190888
1886,0,-2423553.744,-3933310,0,-1509756.256,0,-13.48787564,-1509756.256,-13.48787564,0.5954496808,1165.274627,6.40326375,362.82447,0,0,-2423553.744,-2423553.744,0,-2423513,746,36.16380477
1887,0,-2423553.744,-2417142,4.656612873e-10,6411.743768,4.160129497e-15,0.05728130104,6411.743768,0.05728130104,0.970913276,0.970913276,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,747,36.1832304
1888,0,-2423553.744,-2448553,-4.656612873e-10,-24999.25623,-4.160129497e-15,-0.2233386071,-24999.25623,-0.2233386071,0.7807893512,17.21921065,1,6.17952625,0,0,-2423553.744,-2423553.744,0,-2423513,748,36.19797134
1889,0,-2423553.744,-2420510,0,3043.743768,0,0.02719222872,3043.743768,0.02719222872,0.4134277585,0.4134277585,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,749,36.21962547
1890,0,-2423553.744,-2529796,4.656612873e-10,-106242.2562,4.160129497e-15,-0.9491481385,-106242.2562,-0.9491481385,0.2120538411,24.78794616,1,9.38144375,0,0,-2423553.744,-2423553.744,0,-2423513,750,36.24115038
1891,0,-2423553.744,-2420387,-4.656612873e-10,3166.743768,-4.160129497e-15,0.02829108736,3166.743768,0.02829108736,0.916084658,0.916084658,0.0008575,0.0008575,0,0,-2423553.744,-2423553.744,0,-2423513,751,36.25915623
1892,0,-2423553.744,-2446709,0,-23155.25623,0,-0.2068646613,-23155.25623,-0.2068646613,0.2432501862,22.75674981,1,6.18057,0,0,-2423553.744,-2423553.744,0,-2423513,752,36.28088784
1893,0,-2423553.744,-2419927,0,3626.743768,0,0.03240063999,3626.743768,0.03240063999,0.4959620408,0.4959620408,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,753,36.29773331
1894,0,-2423553.744,-2456515,0,-32961.25623,0,-0.2944696028,-32961.25623,-0.2944696028,0.2100439492,12.78995605,1,5.1604825,0,0,-2423553.744,-2423553.744,0,-2423513,754,36.31474948
1895,0,-2423553.744,-2419783,0,3770.743768,0,0.03368710864,3770.743768,0.03368710864,0.6228273497,0.6228273497,0,0,1,0,-2423553.744,-2423553.744,0,-2423513,755,36.33556128
